Date,Source,Site ID,POC,Daily Mean PM2.5 Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
10/10/2009,AQS,060371002,1,17,ug/m3 LC,61,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
10/11/2009,AQS,060371002,1,10,ug/m3 LC,42,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
10/12/2009,AQS,060371002,1,7.5,ug/m3 LC,31,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
10/13/2009,AQS,060371002,1,3.4,ug/m3 LC,14,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
10/14/2009,AQS,060371002,1,4,ug/m3 LC,17,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
10/21/2009,AQS,060371002,1,12.4,ug/m3 LC,52,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
10/22/2009,AQS,060371002,1,12.4,ug/m3 LC,52,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
10/24/2009,AQS,060371002,1,21.8,ug/m3 LC,71,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
10/25/2009,AQS,060371002,1,26.6,ug/m3 LC,81,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
10/26/2009,AQS,060371002,1,9.4,ug/m3 LC,39,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
10/27/2009,AQS,060371002,1,12.2,ug/m3 LC,51,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
10/28/2009,AQS,060371002,1,5.9,ug/m3 LC,25,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
10/29/2009,AQS,060371002,1,7.7,ug/m3 LC,32,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
10/30/2009,AQS,060371002,1,11.4,ug/m3 LC,48,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
10/31/2009,AQS,060371002,1,13.6,ug/m3 LC,54,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
11/1/2009,AQS,060371002,1,11.5,ug/m3 LC,48,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
11/2/2009,AQS,060371002,1,15.3,ug/m3 LC,58,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
11/3/2009,AQS,060371002,1,16.2,ug/m3 LC,60,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
11/5/2009,AQS,060371002,1,30.2,ug/m3 LC,89,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
11/6/2009,AQS,060371002,1,21,ug/m3 LC,70,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
11/9/2009,AQS,060371002,1,19.2,ug/m3 LC,66,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
11/10/2009,AQS,060371002,1,11.8,ug/m3 LC,49,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
11/11/2009,AQS,060371002,1,17.5,ug/m3 LC,62,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
11/13/2009,AQS,060371002,1,7.7,ug/m3 LC,32,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
11/14/2009,AQS,060371002,1,11.1,ug/m3 LC,46,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
11/15/2009,AQS,060371002,1,14.9,ug/m3 LC,57,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
11/16/2009,AQS,060371002,1,11.2,ug/m3 LC,47,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
11/17/2009,AQS,060371002,1,10.3,ug/m3 LC,43,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
11/18/2009,AQS,060371002,1,15.4,ug/m3 LC,58,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
11/19/2009,AQS,060371002,1,18.4,ug/m3 LC,64,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
11/20/2009,AQS,060371002,1,21.8,ug/m3 LC,71,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
11/21/2009,AQS,060371002,1,22.2,ug/m3 LC,72,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
12/2/2009,AQS,060371002,1,14.8,ug/m3 LC,57,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
12/3/2009,AQS,060371002,1,26.6,ug/m3 LC,81,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
12/4/2009,AQS,060371002,1,19.9,ug/m3 LC,67,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
12/5/2009,AQS,060371002,1,19.7,ug/m3 LC,67,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
12/6/2009,AQS,060371002,1,12,ug/m3 LC,50,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
12/7/2009,AQS,060371002,1,5.6,ug/m3 LC,23,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
12/8/2009,AQS,060371002,1,10.2,ug/m3 LC,43,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
12/9/2009,AQS,060371002,1,23,ug/m3 LC,74,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
12/10/2009,AQS,060371002,1,22.7,ug/m3 LC,73,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
12/11/2009,AQS,060371002,1,18.1,ug/m3 LC,64,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
12/12/2009,AQS,060371002,1,4.1,ug/m3 LC,17,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
12/13/2009,AQS,060371002,1,5.2,ug/m3 LC,22,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
12/14/2009,AQS,060371002,1,13.2,ug/m3 LC,53,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
12/15/2009,AQS,060371002,1,11.4,ug/m3 LC,48,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
12/16/2009,AQS,060371002,1,11.6,ug/m3 LC,48,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
12/17/2009,AQS,060371002,1,14.3,ug/m3 LC,56,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
12/18/2009,AQS,060371002,1,13.4,ug/m3 LC,54,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
12/19/2009,AQS,060371002,1,12.1,ug/m3 LC,51,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
12/20/2009,AQS,060371002,1,15.7,ug/m3 LC,59,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
12/21/2009,AQS,060371002,1,25.9,ug/m3 LC,80,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
12/22/2009,AQS,060371002,1,5.6,ug/m3 LC,23,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
12/23/2009,AQS,060371002,1,10.3,ug/m3 LC,43,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
12/24/2009,AQS,060371002,1,25.6,ug/m3 LC,79,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
12/25/2009,AQS,060371002,1,26.6,ug/m3 LC,81,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
12/26/2009,AQS,060371002,1,38.2,ug/m3 LC,108,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
12/27/2009,AQS,060371002,1,36.9,ug/m3 LC,104,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
12/28/2009,AQS,060371002,1,13.5,ug/m3 LC,54,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
12/29/2009,AQS,060371002,1,13.1,ug/m3 LC,53,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
12/30/2009,AQS,060371002,1,18,ug/m3 LC,63,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
12/31/2009,AQS,060371002,1,18.7,ug/m3 LC,65,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
1/1/2009,AQS,060371002,3,72.7,ug/m3 LC,160,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
1/2/2009,AQS,060371002,3,53,ug/m3 LC,144,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
1/3/2009,AQS,060371002,3,35.6,ug/m3 LC,101,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
1/4/2009,AQS,060371002,3,17.4,ug/m3 LC,62,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
1/5/2009,AQS,060371002,3,15.9,ug/m3 LC,59,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
1/6/2009,AQS,060371002,3,28.1,ug/m3 LC,85,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
1/7/2009,AQS,060371002,3,37.4,ug/m3 LC,106,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
1/8/2009,AQS,060371002,3,35.8,ug/m3 LC,102,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
1/9/2009,AQS,060371002,3,36.6,ug/m3 LC,104,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
1/10/2009,AQS,060371002,3,18.7,ug/m3 LC,65,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
1/11/2009,AQS,060371002,3,9.8,ug/m3 LC,41,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
1/12/2009,AQS,060371002,3,7.5,ug/m3 LC,31,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
1/13/2009,AQS,060371002,3,10.3,ug/m3 LC,43,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
1/14/2009,AQS,060371002,3,9.7,ug/m3 LC,40,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
1/15/2009,AQS,060371002,3,11.3,ug/m3 LC,47,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
1/16/2009,AQS,060371002,3,11.4,ug/m3 LC,48,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
1/17/2009,AQS,060371002,3,14.1,ug/m3 LC,55,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
1/18/2009,AQS,060371002,3,10.4,ug/m3 LC,43,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
1/19/2009,AQS,060371002,3,12,ug/m3 LC,50,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
1/20/2009,AQS,060371002,3,9.7,ug/m3 LC,40,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
1/21/2009,AQS,060371002,3,15.1,ug/m3 LC,57,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
1/22/2009,AQS,060371002,3,20.2,ug/m3 LC,68,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
1/23/2009,AQS,060371002,3,14.9,ug/m3 LC,57,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
1/24/2009,AQS,060371002,3,8.7,ug/m3 LC,36,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
1/25/2009,AQS,060371002,3,10.3,ug/m3 LC,43,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
1/26/2009,AQS,060371002,3,6.7,ug/m3 LC,28,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
1/27/2009,AQS,060371002,3,11.7,ug/m3 LC,49,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
1/28/2009,AQS,060371002,3,13,ug/m3 LC,53,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
1/29/2009,AQS,060371002,3,5.8,ug/m3 LC,24,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
1/30/2009,AQS,060371002,3,12.3,ug/m3 LC,51,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
1/31/2009,AQS,060371002,3,13.4,ug/m3 LC,54,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
2/1/2009,AQS,060371002,3,21,ug/m3 LC,70,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
2/2/2009,AQS,060371002,3,15.3,ug/m3 LC,58,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
2/3/2009,AQS,060371002,3,11.9,ug/m3 LC,50,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
2/4/2009,AQS,060371002,3,11.1,ug/m3 LC,46,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
2/5/2009,AQS,060371002,3,8.6,ug/m3 LC,36,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
2/6/2009,AQS,060371002,3,6.7,ug/m3 LC,28,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
2/7/2009,AQS,060371002,3,5.3,ug/m3 LC,22,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
2/8/2009,AQS,060371002,3,8.8,ug/m3 LC,37,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
2/11/2009,AQS,060371002,3,17,ug/m3 LC,61,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
2/12/2009,AQS,060371002,3,9,ug/m3 LC,38,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
2/13/2009,AQS,060371002,3,11.7,ug/m3 LC,49,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
2/14/2009,AQS,060371002,3,15.5,ug/m3 LC,58,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
2/15/2009,AQS,060371002,3,23.2,ug/m3 LC,74,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
2/16/2009,AQS,060371002,3,8.6,ug/m3 LC,36,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
2/17/2009,AQS,060371002,3,8.2,ug/m3 LC,34,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
2/18/2009,AQS,060371002,3,11.6,ug/m3 LC,48,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
2/19/2009,AQS,060371002,3,12.9,ug/m3 LC,53,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
2/20/2009,AQS,060371002,3,10.2,ug/m3 LC,43,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
2/21/2009,AQS,060371002,3,19.2,ug/m3 LC,66,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
2/22/2009,AQS,060371002,3,26.2,ug/m3 LC,81,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
2/23/2009,AQS,060371002,3,23.3,ug/m3 LC,75,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
2/24/2009,AQS,060371002,3,13.9,ug/m3 LC,55,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
2/25/2009,AQS,060371002,3,13.4,ug/m3 LC,54,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
2/26/2009,AQS,060371002,3,17.2,ug/m3 LC,62,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
2/27/2009,AQS,060371002,3,23.9,ug/m3 LC,76,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
2/28/2009,AQS,060371002,3,16.8,ug/m3 LC,61,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
3/12/2009,AQS,060371002,3,12.6,ug/m3 LC,52,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
3/13/2009,AQS,060371002,3,20.1,ug/m3 LC,68,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
3/14/2009,AQS,060371002,3,32,ug/m3 LC,93,Burbank,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.17605,-118.31712
