Date,Source,Site ID,POC,Daily Mean PM2.5 Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
9/8/2014,AQS,060376012,3,11.6,ug/m3 LC,48,Santa Clarita,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.38344,-118.5284
9/9/2014,AQS,060376012,3,6.4,ug/m3 LC,27,Santa Clarita,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.38344,-118.5284
9/10/2014,AQS,060376012,3,6.8,ug/m3 LC,28,Santa Clarita,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.38344,-118.5284
9/11/2014,AQS,060376012,3,9.3,ug/m3 LC,39,Santa Clarita,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.38344,-118.5284
9/12/2014,AQS,060376012,3,9.9,ug/m3 LC,41,Santa Clarita,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.38344,-118.5284
9/13/2014,AQS,060376012,3,7.6,ug/m3 LC,32,Santa Clarita,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.38344,-118.5284
9/14/2014,AQS,060376012,3,7.1,ug/m3 LC,30,Santa Clarita,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.38344,-118.5284
9/15/2014,AQS,060376012,3,8.9,ug/m3 LC,37,Santa Clarita,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.38344,-118.5284
9/16/2014,AQS,060376012,3,10.7,ug/m3 LC,45,Santa Clarita,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.38344,-118.5284
9/17/2014,AQS,060376012,3,10.1,ug/m3 LC,42,Santa Clarita,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.38344,-118.5284
9/18/2014,AQS,060376012,3,9,ug/m3 LC,38,Santa Clarita,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.38344,-118.5284
9/19/2014,AQS,060376012,3,10.2,ug/m3 LC,43,Santa Clarita,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.38344,-118.5284
9/20/2014,AQS,060376012,3,13.1,ug/m3 LC,53,Santa Clarita,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.38344,-118.5284
9/21/2014,AQS,060376012,3,9.7,ug/m3 LC,40,Santa Clarita,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.38344,-118.5284
9/22/2014,AQS,060376012,3,7.6,ug/m3 LC,32,Santa Clarita,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.38344,-118.5284
9/23/2014,AQS,060376012,3,6.4,ug/m3 LC,27,Santa Clarita,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.38344,-118.5284
9/24/2014,AQS,060376012,3,6.5,ug/m3 LC,27,Santa Clarita,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.38344,-118.5284
9/25/2014,AQS,060376012,3,6,ug/m3 LC,25,Santa Clarita,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.38344,-118.5284
9/26/2014,AQS,060376012,3,7.1,ug/m3 LC,30,Santa Clarita,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.38344,-118.5284
9/27/2014,AQS,060376012,3,7,ug/m3 LC,29,Santa Clarita,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.38344,-118.5284
9/28/2014,AQS,060376012,3,8.3,ug/m3 LC,35,Santa Clarita,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.38344,-118.5284
9/29/2014,AQS,060376012,3,7.7,ug/m3 LC,32,Santa Clarita,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.38344,-118.5284
9/30/2014,AQS,060376012,3,7.1,ug/m3 LC,30,Santa Clarita,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.38344,-118.5284
10/1/2014,AQS,060376012,3,7.8,ug/m3 LC,33,Santa Clarita,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.38344,-118.5284
10/2/2014,AQS,060376012,3,3.2,ug/m3 LC,13,Santa Clarita,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.38344,-118.5284
10/3/2014,AQS,060376012,3,3.8,ug/m3 LC,16,Santa Clarita,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.38344,-118.5284
10/4/2014,AQS,060376012,3,2.8,ug/m3 LC,12,Santa Clarita,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.38344,-118.5284
10/5/2014,AQS,060376012,3,5.6,ug/m3 LC,23,Santa Clarita,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.38344,-118.5284
10/6/2014,AQS,060376012,3,8.9,ug/m3 LC,37,Santa Clarita,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.38344,-118.5284
10/7/2014,AQS,060376012,3,8.8,ug/m3 LC,37,Santa Clarita,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.38344,-118.5284
10/8/2014,AQS,060376012,3,11,ug/m3 LC,46,Santa Clarita,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.38344,-118.5284
10/9/2014,AQS,060376012,3,16.8,ug/m3 LC,61,Santa Clarita,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.38344,-118.5284
10/10/2014,AQS,060376012,3,16.7,ug/m3 LC,61,Santa Clarita,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.38344,-118.5284
10/11/2014,AQS,060376012,3,11.7,ug/m3 LC,49,Santa Clarita,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.38344,-118.5284
10/12/2014,AQS,060376012,3,13.2,ug/m3 LC,53,Santa Clarita,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.38344,-118.5284
10/13/2014,AQS,060376012,3,10.1,ug/m3 LC,42,Santa Clarita,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.38344,-118.5284
10/14/2014,AQS,060376012,3,17.6,ug/m3 LC,63,Santa Clarita,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.38344,-118.5284
10/15/2014,AQS,060376012,3,4,ug/m3 LC,17,Santa Clarita,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.38344,-118.5284
10/16/2014,AQS,060376012,3,8.6,ug/m3 LC,36,Santa Clarita,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.38344,-118.5284
10/17/2014,AQS,060376012,3,9.6,ug/m3 LC,40,Santa Clarita,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.38344,-118.5284
10/18/2014,AQS,060376012,3,9.7,ug/m3 LC,40,Santa Clarita,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.38344,-118.5284
10/19/2014,AQS,060376012,3,9.2,ug/m3 LC,38,Santa Clarita,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.38344,-118.5284
10/20/2014,AQS,060376012,3,11.2,ug/m3 LC,47,Santa Clarita,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.38344,-118.5284
10/21/2014,AQS,060376012,3,6.4,ug/m3 LC,27,Santa Clarita,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.38344,-118.5284
10/22/2014,AQS,060376012,3,6.6,ug/m3 LC,28,Santa Clarita,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.38344,-118.5284
10/23/2014,AQS,060376012,3,9.2,ug/m3 LC,38,Santa Clarita,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.38344,-118.5284
10/24/2014,AQS,060376012,3,10.3,ug/m3 LC,43,Santa Clarita,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.38344,-118.5284
10/25/2014,AQS,060376012,3,7.9,ug/m3 LC,33,Santa Clarita,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.38344,-118.5284
10/26/2014,AQS,060376012,3,4,ug/m3 LC,17,Santa Clarita,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.38344,-118.5284
10/27/2014,AQS,060376012,3,6.4,ug/m3 LC,27,Santa Clarita,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.38344,-118.5284
10/28/2014,AQS,060376012,3,8.3,ug/m3 LC,35,Santa Clarita,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.38344,-118.5284
10/29/2014,AQS,060376012,3,6.2,ug/m3 LC,26,Santa Clarita,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.38344,-118.5284
10/30/2014,AQS,060376012,3,6.7,ug/m3 LC,28,Santa Clarita,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.38344,-118.5284
10/31/2014,AQS,060376012,3,8.1,ug/m3 LC,34,Santa Clarita,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.38344,-118.5284
11/1/2014,AQS,060376012,3,2.4,ug/m3 LC,10,Santa Clarita,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.38344,-118.5284
11/2/2014,AQS,060376012,3,3.6,ug/m3 LC,15,Santa Clarita,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.38344,-118.5284
11/3/2014,AQS,060376012,3,4.5,ug/m3 LC,19,Santa Clarita,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.38344,-118.5284
11/4/2014,AQS,060376012,3,3.5,ug/m3 LC,15,Santa Clarita,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.38344,-118.5284
11/5/2014,AQS,060376012,3,2.7,ug/m3 LC,11,Santa Clarita,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.38344,-118.5284
11/7/2014,AQS,060376012,3,4,ug/m3 LC,17,Santa Clarita,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.38344,-118.5284
11/8/2014,AQS,060376012,3,3.3,ug/m3 LC,14,Santa Clarita,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.38344,-118.5284
11/9/2014,AQS,060376012,3,8.2,ug/m3 LC,34,Santa Clarita,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.38344,-118.5284
11/10/2014,AQS,060376012,3,18.5,ug/m3 LC,64,Santa Clarita,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.38344,-118.5284
11/11/2014,AQS,060376012,3,8.1,ug/m3 LC,34,Santa Clarita,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.38344,-118.5284
11/12/2014,AQS,060376012,3,6.7,ug/m3 LC,28,Santa Clarita,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.38344,-118.5284
11/13/2014,AQS,060376012,3,11,ug/m3 LC,46,Santa Clarita,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.38344,-118.5284
11/14/2014,AQS,060376012,3,11.9,ug/m3 LC,50,Santa Clarita,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.38344,-118.5284
11/15/2014,AQS,060376012,3,8.5,ug/m3 LC,35,Santa Clarita,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.38344,-118.5284
11/16/2014,AQS,060376012,3,4.1,ug/m3 LC,17,Santa Clarita,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.38344,-118.5284
11/17/2014,AQS,060376012,3,1.9,ug/m3 LC,8,Santa Clarita,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.38344,-118.5284
11/18/2014,AQS,060376012,3,2.5,ug/m3 LC,10,Santa Clarita,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.38344,-118.5284
11/19/2014,AQS,060376012,3,5,ug/m3 LC,21,Santa Clarita,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.38344,-118.5284
11/20/2014,AQS,060376012,3,7.1,ug/m3 LC,30,Santa Clarita,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.38344,-118.5284
11/21/2014,AQS,060376012,3,3.9,ug/m3 LC,16,Santa Clarita,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.38344,-118.5284
11/22/2014,AQS,060376012,3,6.2,ug/m3 LC,26,Santa Clarita,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.38344,-118.5284
11/23/2014,AQS,060376012,3,3.4,ug/m3 LC,14,Santa Clarita,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.38344,-118.5284
11/24/2014,AQS,060376012,3,2,ug/m3 LC,8,Santa Clarita,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.38344,-118.5284
11/25/2014,AQS,060376012,3,3.2,ug/m3 LC,13,Santa Clarita,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.38344,-118.5284
11/26/2014,AQS,060376012,3,4.3,ug/m3 LC,18,Santa Clarita,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.38344,-118.5284
11/27/2014,AQS,060376012,3,3.9,ug/m3 LC,16,Santa Clarita,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.38344,-118.5284
11/28/2014,AQS,060376012,3,4.6,ug/m3 LC,19,Santa Clarita,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.38344,-118.5284
11/29/2014,AQS,060376012,3,11.5,ug/m3 LC,48,Santa Clarita,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.38344,-118.5284
12/10/2014,AQS,060376012,3,7.4,ug/m3 LC,31,Santa Clarita,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.38344,-118.5284
12/11/2014,AQS,060376012,3,15.5,ug/m3 LC,58,Santa Clarita,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.38344,-118.5284
12/12/2014,AQS,060376012,3,2.2,ug/m3 LC,9,Santa Clarita,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.38344,-118.5284
12/13/2014,AQS,060376012,3,4.8,ug/m3 LC,20,Santa Clarita,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.38344,-118.5284
12/14/2014,AQS,060376012,3,5.8,ug/m3 LC,24,Santa Clarita,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.38344,-118.5284
12/15/2014,AQS,060376012,3,11.3,ug/m3 LC,47,Santa Clarita,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.38344,-118.5284
12/16/2014,AQS,060376012,3,14.6,ug/m3 LC,56,Santa Clarita,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.38344,-118.5284
12/17/2014,AQS,060376012,3,3.7,ug/m3 LC,15,Santa Clarita,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.38344,-118.5284
12/18/2014,AQS,060376012,3,6.5,ug/m3 LC,27,Santa Clarita,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.38344,-118.5284
12/19/2014,AQS,060376012,3,9.3,ug/m3 LC,39,Santa Clarita,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.38344,-118.5284
12/20/2014,AQS,060376012,3,10.4,ug/m3 LC,43,Santa Clarita,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.38344,-118.5284
12/21/2014,AQS,060376012,3,2.2,ug/m3 LC,9,Santa Clarita,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.38344,-118.5284
12/22/2014,AQS,060376012,3,2.7,ug/m3 LC,11,Santa Clarita,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.38344,-118.5284
12/23/2014,AQS,060376012,3,2.1,ug/m3 LC,9,Santa Clarita,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.38344,-118.5284
12/24/2014,AQS,060376012,3,5.6,ug/m3 LC,23,Santa Clarita,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.38344,-118.5284
12/25/2014,AQS,060376012,3,0.5,ug/m3 LC,2,Santa Clarita,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.38344,-118.5284
12/26/2014,AQS,060376012,3,3.6,ug/m3 LC,15,Santa Clarita,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.38344,-118.5284
12/27/2014,AQS,060376012,3,3.5,ug/m3 LC,15,Santa Clarita,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.38344,-118.5284
12/28/2014,AQS,060376012,3,7.5,ug/m3 LC,31,Santa Clarita,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.38344,-118.5284
12/29/2014,AQS,060376012,3,13.7,ug/m3 LC,54,Santa Clarita,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.38344,-118.5284
12/30/2014,AQS,060376012,3,9.5,ug/m3 LC,40,Santa Clarita,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.38344,-118.5284
12/31/2014,AQS,060376012,3,6.3,ug/m3 LC,26,Santa Clarita,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.38344,-118.5284
1/2/2014,AQS,060379034,1,1.3,ug/m3 LC,5,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.81303426,-118.8848195
1/5/2014,AQS,060379034,1,0.7,ug/m3 LC,3,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.81303426,-118.8848195
1/8/2014,AQS,060379034,1,1.3,ug/m3 LC,5,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.81303426,-118.8848195
1/11/2014,AQS,060379034,1,1.2,ug/m3 LC,5,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.81303426,-118.8848195
1/14/2014,AQS,060379034,1,1.7,ug/m3 LC,7,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.81303426,-118.8848195
1/17/2014,AQS,060379034,1,1.6,ug/m3 LC,7,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.81303426,-118.8848195
1/20/2014,AQS,060379034,1,1.3,ug/m3 LC,5,Lebec,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.81303426,-118.8848195
